x,y,z,t
-0.032999999821186066,-0.023000000044703484,1.0089999437332153,1773948843.732
-0.03099999949336052,-0.028999999165534973,1.0080000162124634,1773948843.752
0.0020000000949949026,-0.007000000216066837,0.9959999918937683,1773948843.775
-0.01600000075995922,-0.006000000052154064,1.055999994277954,1773948843.792
-0.03400000184774399,-0.006000000052154064,0.9819999933242798,1773948843.812
-0.032999999821186066,-0.023000000044703484,1.0089999437332153,1773948843.732
-0.03099999949336052,-0.028999999165534973,1.0080000162124634,1773948843.752
0.0020000000949949026,-0.007000000216066837,0.9959999918937683,1773948843.775
-0.01600000075995922,-0.006000000052154064,1.055999994277954,1773948843.792
-0.03400000184774399,-0.006000000052154064,0.9819999933242798,1773948843.812
-0.00800000037997961,0.01899999938905239,0.996999979019165,1773948844.252
0.0,0.02500000037252903,1.0299999713897705,1773948844.274
0.0020000000949949026,-0.006000000052154064,1.0290000438690186,1773948844.292
-0.014000000432133675,0.0010000000474974513,0.972000002861023,1773948844.32
0.014999999664723873,0.013000000268220901,1.069000005722046,1773948844.332
-0.00800000037997961,0.01899999938905239,0.996999979019165,1773948844.252
0.0,0.02500000037252903,1.0299999713897705,1773948844.274
0.0020000000949949026,-0.006000000052154064,1.0290000438690186,1773948844.292
-0.014000000432133675,0.0010000000474974513,0.972000002861023,1773948844.32
0.014999999664723873,0.013000000268220901,1.069000005722046,1773948844.332
-0.027000000700354576,0.003000000026077032,1.031999945640564,1773948844.752
-0.057999998331069946,-0.04699999839067459,1.0240000486373901,1773948844.772
-0.014000000432133675,-0.0010000000474974513,0.9599999785423279,1773948844.792
-0.05000000074505806,-0.04100000113248825,1.065999984741211,1773948844.812
-0.012000000104308128,-0.0,0.9879999756813049,1773948844.832
-0.027000000700354576,0.003000000026077032,1.031999945640564,1773948844.752
-0.057999998331069946,-0.04699999839067459,1.0240000486373901,1773948844.772
-0.014000000432133675,-0.0010000000474974513,0.9599999785423279,1773948844.792
-0.05000000074505806,-0.04100000113248825,1.065999984741211,1773948844.812
-0.012000000104308128,-0.0,0.9879999756813049,1773948844.832
-0.027000000700354576,0.003000000026077032,1.031999945640564,1773948844.752
-0.057999998331069946,-0.04699999839067459,1.0240000486373901,1773948844.772
-0.014000000432133675,-0.0010000000474974513,0.9599999785423279,1773948844.792
-0.05000000074505806,-0.04100000113248825,1.065999984741211,1773948844.812
-0.012000000104308128,-0.0,0.9879999756813049,1773948844.832
-0.014999999664723873,-0.023000000044703484,1.024999976158142,1773948845.272
-0.054999999701976776,-0.0729999989271164,1.0329999923706055,1773948845.292
-0.03200000151991844,-0.050999999046325684,0.9350000023841858,1773948845.313
-0.007000000216066837,-0.0020000000949949026,1.090000033378601,1773948845.332
-0.0010000000474974513,0.04399999976158142,1.0230000019073486,1773948845.352
0.003000000026077032,0.024000000208616257,1.0089999437332153,1773948845.78
-0.08799999952316284,0.012000000104308128,1.0190000534057617,1773948845.792
0.014999999664723873,-0.012000000104308128,1.0110000371932983,1773948845.812
0.032999999821186066,-0.024000000208616257,1.031000018119812,1773948845.832
-0.052000001072883606,-0.004000000189989805,1.003999948501587,1773948845.852
0.003000000026077032,0.024000000208616257,1.0089999437332153,1773948845.78
-0.08799999952316284,0.012000000104308128,1.0190000534057617,1773948845.792
0.014999999664723873,-0.012000000104308128,1.0110000371932983,1773948845.812
0.032999999821186066,-0.024000000208616257,1.031000018119812,1773948845.832
-0.052000001072883606,-0.004000000189989805,1.003999948501587,1773948845.852
0.009999999776482582,0.14499999582767487,1.0130000114440918,1773948846.293
-0.013000000268220901,0.11100000143051147,0.9879999756813049,1773948846.312
-0.019999999552965164,0.07699999958276749,1.0509999990463257,1773948846.332
0.028999999165534973,0.04800000041723251,1.0750000476837158,1773948846.353
-0.008999999612569809,0.06599999964237213,0.9919999837875366,1773948846.373
0.009999999776482582,0.14499999582767487,1.0130000114440918,1773948846.293
-0.013000000268220901,0.11100000143051147,0.9879999756813049,1773948846.312
-0.019999999552965164,0.07699999958276749,1.0509999990463257,1773948846.332
0.028999999165534973,0.04800000041723251,1.0750000476837158,1773948846.353
-0.008999999612569809,0.06599999964237213,0.9919999837875366,1773948846.373
-0.024000000208616257,0.08500000089406967,1.1299999952316284,1773948846.794
0.003000000026077032,0.125,0.8840000033378601,1773948846.813
-0.12399999797344208,-0.017999999225139618,1.2020000219345093,1773948846.832
0.09399999678134918,0.16300000250339508,0.7039999961853027,1773948846.855
0.04899999871850014,-0.0860000029206276,1.3680000305175781,1773948846.873
-0.024000000208616257,0.08500000089406967,1.1299999952316284,1773948846.794
0.003000000026077032,0.125,0.8840000033378601,1773948846.813
-0.12399999797344208,-0.017999999225139618,1.2020000219345093,1773948846.832
0.09399999678134918,0.16300000250339508,0.7039999961853027,1773948846.855
0.04899999871850014,-0.0860000029206276,1.3680000305175781,1773948846.873
-0.020999999716877937,0.050999999046325684,0.9359999895095825,1773948847.312
-0.004999999888241291,0.008999999612569809,0.953000009059906,1773948847.334
-0.09700000286102295,0.01600000075995922,1.0180000066757202,1773948847.352
-0.023000000044703484,-0.006000000052154064,1.1449999809265137,1773948847.372
-0.017000000923871994,0.04500000178813934,0.9679999947547913,1773948847.394
-0.020999999716877937,0.050999999046325684,0.9359999895095825,1773948847.312
-0.004999999888241291,0.008999999612569809,0.953000009059906,1773948847.334
-0.09700000286102295,0.01600000075995922,1.0180000066757202,1773948847.352
-0.023000000044703484,-0.006000000052154064,1.1449999809265137,1773948847.372
-0.017000000923871994,0.04500000178813934,0.9679999947547913,1773948847.394
-0.061000000685453415,-0.10899999737739563,1.3609999418258667,1773948847.812
-0.02500000037252903,-0.004000000189989805,0.6690000295639038,1773948847.832
-0.057999998331069946,0.032999999821186066,1.2029999494552612,1773948847.852
-0.050999999046325684,0.01600000075995922,1.1039999723434448,1773948847.874
0.0430000014603138,0.04600000008940697,0.8169999718666077,1773948847.892
-0.061000000685453415,-0.10899999737739563,1.3609999418258667,1773948847.812
-0.02500000037252903,-0.004000000189989805,0.6690000295639038,1773948847.832
-0.057999998331069946,0.032999999821186066,1.2029999494552612,1773948847.852
-0.050999999046325684,0.01600000075995922,1.1039999723434448,1773948847.874
0.0430000014603138,0.04600000008940697,0.8169999718666077,1773948847.892
-0.061000000685453415,-0.10899999737739563,1.3609999418258667,1773948847.812
-0.02500000037252903,-0.004000000189989805,0.6690000295639038,1773948847.832
-0.057999998331069946,0.032999999821186066,1.2029999494552612,1773948847.852
-0.050999999046325684,0.01600000075995922,1.1039999723434448,1773948847.874
0.0430000014603138,0.04600000008940697,0.8169999718666077,1773948847.892
0.08100000023841858,0.003000000026077032,0.828000009059906,1773948848.332
-0.0020000000949949026,-0.027000000700354576,1.0490000247955322,1773948848.355
-0.02800000086426735,-0.05299999937415123,1.1200000047683716,1773948848.372
-0.10199999809265137,0.014999999664723873,0.8389999866485596,1773948848.392
-0.028999999165534973,0.004999999888241291,0.9909999966621399,1773948848.412
0.08100000023841858,0.003000000026077032,0.828000009059906,1773948848.332
-0.0020000000949949026,-0.027000000700354576,1.0490000247955322,1773948848.355
-0.02800000086426735,-0.05299999937415123,1.1200000047683716,1773948848.372
-0.10199999809265137,0.014999999664723873,0.8389999866485596,1773948848.392
-0.028999999165534973,0.004999999888241291,0.9909999966621399,1773948848.412
0.08100000023841858,0.003000000026077032,0.828000009059906,1773948848.332
-0.0020000000949949026,-0.027000000700354576,1.0490000247955322,1773948848.355
-0.02800000086426735,-0.05299999937415123,1.1200000047683716,1773948848.372
-0.10199999809265137,0.014999999664723873,0.8389999866485596,1773948848.392
-0.028999999165534973,0.004999999888241291,0.9909999966621399,1773948848.412
-0.027000000700354576,-0.05299999937415123,0.9629999995231628,1773948848.834
0.05000000074505806,0.004999999888241291,0.9079999923706055,1773948848.852
0.09000000357627869,-0.035999998450279236,1.2009999752044678,1773948848.874
0.03500000014901161,0.003000000026077032,1.059999942779541,1773948848.892
-0.06300000101327896,0.007000000216066837,0.7799999713897705,1773948848.913
-0.027000000700354576,-0.05299999937415123,0.9629999995231628,1773948848.834
0.05000000074505806,0.004999999888241291,0.9079999923706055,1773948848.852
0.09000000357627869,-0.035999998450279236,1.2009999752044678,1773948848.874
0.03500000014901161,0.003000000026077032,1.059999942779541,1773948848.892
-0.06300000101327896,0.007000000216066837,0.7799999713897705,1773948848.913
-0.09600000083446503,-0.10400000214576721,1.3489999771118164,1773948849.352
-0.013000000268220901,-0.01600000075995922,0.6710000038146973,1773948849.372
-0.032999999821186066,-0.10999999940395355,1.378000020980835,1773948849.392
0.16300000250339508,0.07199999690055847,0.875,1773948849.412
-0.057999998331069946,-0.0430000014603138,1.0149999856948853,1773948849.432
-0.09600000083446503,-0.10400000214576721,1.3489999771118164,1773948849.352
-0.013000000268220901,-0.01600000075995922,0.6710000038146973,1773948849.372
-0.032999999821186066,-0.10999999940395355,1.378000020980835,1773948849.392
0.16300000250339508,0.07199999690055847,0.875,1773948849.412
-0.057999998331069946,-0.0430000014603138,1.0149999856948853,1773948849.432
-0.07500000298023224,0.039000000804662704,0.796999990940094,1773948849.852
-0.04399999976158142,-0.07199999690055847,1.0379999876022339,1773948849.872
-0.0020000000949949026,-0.04600000008940697,1.218000054359436,1773948849.892
-0.0820000022649765,-0.03099999949336052,0.906000018119812,1773948849.912
0.11800000071525574,0.003000000026077032,1.0839999914169312,1773948849.932
-0.07500000298023224,0.039000000804662704,0.796999990940094,1773948849.852
-0.04399999976158142,-0.07199999690055847,1.0379999876022339,1773948849.872
-0.0020000000949949026,-0.04600000008940697,1.218000054359436,1773948849.892
-0.0820000022649765,-0.03099999949336052,0.906000018119812,1773948849.912
0.11800000071525574,0.003000000026077032,1.0839999914169312,1773948849.932
-0.03799999877810478,0.050999999046325684,1.055999994277954,1773948850.372
-0.06199999898672104,0.03700000047683716,0.8240000009536743,1773948850.392
-0.028999999165534973,0.0430000014603138,0.7960000038146973,1773948850.412
0.07100000232458115,0.014999999664723873,1.274999976158142,1773948850.432
0.03500000014901161,0.014999999664723873,0.9750000238418579,1773948850.452
-0.03799999877810478,0.050999999046325684,1.055999994277954,1773948850.372
-0.06199999898672104,0.03700000047683716,0.8240000009536743,1773948850.392
-0.028999999165534973,0.0430000014603138,0.7960000038146973,1773948850.412
0.07100000232458115,0.014999999664723873,1.274999976158142,1773948850.432
0.03500000014901161,0.014999999664723873,0.9750000238418579,1773948850.452
-0.03799999877810478,0.050999999046325684,1.055999994277954,1773948850.372
-0.06199999898672104,0.03700000047683716,0.8240000009536743,1773948850.392
-0.028999999165534973,0.0430000014603138,0.7960000038146973,1773948850.412
0.07100000232458115,0.014999999664723873,1.274999976158142,1773948850.432
0.03500000014901161,0.014999999664723873,0.9750000238418579,1773948850.452
0.020999999716877937,-0.012000000104308128,1.0520000457763672,1773948850.872
0.03500000014901161,-0.03099999949336052,1.003999948501587,1773948850.892
-0.03500000014901161,0.050999999046325684,0.7570000290870667,1773948850.913
-0.07800000160932541,-0.06400000303983688,1.1690000295639038,1773948850.932
-0.02500000037252903,-0.03799999877810478,0.9819999933242798,1773948850.958
0.020999999716877937,-0.012000000104308128,1.0520000457763672,1773948850.872
0.03500000014901161,-0.03099999949336052,1.003999948501587,1773948850.892
-0.03500000014901161,0.050999999046325684,0.7570000290870667,1773948850.913
-0.07800000160932541,-0.06400000303983688,1.1690000295639038,1773948850.932
-0.02500000037252903,-0.03799999877810478,0.9819999933242798,1773948850.958
-0.01600000075995922,-0.004999999888241291,1.003000020980835,1773948851.392
0.003000000026077032,-0.04800000041723251,0.9900000095367432,1773948851.412
-0.125,-0.0,0.9860000014305115,1773948851.432
-0.054999999701976776,-0.028999999165534973,1.1729999780654907,1773948851.452
0.05000000074505806,-0.0,0.8970000147819519,1773948851.472
-0.01600000075995922,-0.004999999888241291,1.003000020980835,1773948851.392
0.003000000026077032,-0.04800000041723251,0.9900000095367432,1773948851.412
-0.125,-0.0,0.9860000014305115,1773948851.432
-0.054999999701976776,-0.028999999165534973,1.1729999780654907,1773948851.452
0.05000000074505806,-0.0,0.8970000147819519,1773948851.472
-0.01600000075995922,-0.004999999888241291,1.003000020980835,1773948851.392
0.003000000026077032,-0.04800000041723251,0.9900000095367432,1773948851.412
-0.125,-0.0,0.9860000014305115,1773948851.432
-0.054999999701976776,-0.028999999165534973,1.1729999780654907,1773948851.452
0.05000000074505806,-0.0,0.8970000147819519,1773948851.472
-0.0430000014603138,0.07000000029802322,0.9800000190734863,1773948851.892
0.09099999815225601,-0.08500000089406967,1.2339999675750732,1773948851.914
0.06400000303983688,-0.024000000208616257,0.7919999957084656,1773948851.932
-0.125,0.028999999165534973,1.0679999589920044,1773948851.953
-0.08900000154972076,-0.06199999898672104,1.1579999923706055,1773948851.972
-0.0430000014603138,0.07000000029802322,0.9800000190734863,1773948851.892
0.09099999815225601,-0.08500000089406967,1.2339999675750732,1773948851.914
0.06400000303983688,-0.024000000208616257,0.7919999957084656,1773948851.932
