x,y,z,t
-10.427000045776367,2.072999954223633,9.267999649047852,1773949189.904
-0.6710000038146973,-8.779999732971191,4.695000171661377,1773949189.922
-2.683000087738037,-6.76800012588501,2.316999912261963,1773949189.842
4.328999996185303,2.5,3.8410000801086426,1773949189.862
-3.7799999713897705,6.585000038146973,5.24399995803833,1773949189.882
-10.427000045776367,2.072999954223633,9.267999649047852,1773949189.904
-0.6710000038146973,-8.779999732971191,4.695000171661377,1773949189.922
-6.951000213623047,-0.24400000274181366,2.683000087738037,1773949190.342
3.9630000591278076,-0.7929999828338623,6.706999778747559,1773949190.363
1.9509999752044678,-3.5369999408721924,0.6710000038146973,1773949190.383
2.805000066757202,-4.389999866485596,5.548999786376953,1773949190.402
-9.51200008392334,7.316999912261963,0.5490000247955322,1773949190.422
-6.951000213623047,-0.24400000274181366,2.683000087738037,1773949190.342
3.9630000591278076,-0.7929999828338623,6.706999778747559,1773949190.363
1.9509999752044678,-3.5369999408721924,0.6710000038146973,1773949190.383
2.805000066757202,-4.389999866485596,5.548999786376953,1773949190.402
-9.51200008392334,7.316999912261963,0.5490000247955322,1773949190.422
-7.01200008392334,-4.633999824523926,1.340999960899353,1773949190.862
-3.2929999828338623,-0.9150000214576721,2.805000066757202,1773949190.882
-4.085000038146973,3.9630000591278076,0.4880000054836273,1773949190.902
-5.122000217437744,0.3659999966621399,-4.816999912261963,1773949190.922
-10.366000175476074,-2.865999937057495,-1.7070000171661377,1773949190.945
-7.01200008392334,-4.633999824523926,1.340999960899353,1773949190.862
-3.2929999828338623,-0.9150000214576721,2.805000066757202,1773949190.882
-4.085000038146973,3.9630000591278076,0.4880000054836273,1773949190.902
-5.122000217437744,0.3659999966621399,-4.816999912261963,1773949190.922
-10.366000175476074,-2.865999937057495,-1.7070000171661377,1773949190.945
-3.6589999198913574,4.939000129699707,-3.4760000705718994,1773949191.362
1.0369999408721924,-7.622000217437744,1.5240000486373901,1773949191.382
1.2200000286102295,-7.98799991607666,5.671000003814697,1773949191.402
0.24400000274181366,-1.0980000495910645,1.6460000276565552,1773949191.422
-6.4629998207092285,1.4630000591278076,-4.816999912261963,1773949191.442
-3.6589999198913574,4.939000129699707,-3.4760000705718994,1773949191.362
1.0369999408721924,-7.622000217437744,1.5240000486373901,1773949191.382
1.2200000286102295,-7.98799991607666,5.671000003814697,1773949191.402
0.24400000274181366,-1.0980000495910645,1.6460000276565552,1773949191.422
-6.4629998207092285,1.4630000591278076,-4.816999912261963,1773949191.442
-10.305000305175781,-0.8539999723434448,-0.5490000247955322,1773949191.882
3.2929999828338623,-1.7680000066757202,2.98799991607666,1773949191.902
-4.328999996185303,3.1710000038146973,2.438999891281128,1773949191.922
4.02400016784668,-9.633999824523926,-1.2799999713897705,1773949191.942
-5.97599983215332,0.5490000247955322,-5.183000087738037,1773949191.962
-10.305000305175781,-0.8539999723434448,-0.5490000247955322,1773949191.882
3.2929999828338623,-1.7680000066757202,2.98799991607666,1773949191.902
-4.328999996185303,3.1710000038146973,2.438999891281128,1773949191.922
4.02400016784668,-9.633999824523926,-1.2799999713897705,1773949191.942
-5.97599983215332,0.5490000247955322,-5.183000087738037,1773949191.962
-8.720000267028809,-5.060999870300293,-1.4019999504089355,1773949192.382
-3.6589999198913574,-4.451000213623047,0.3659999966621399,1773949192.402
-9.51200008392334,0.18299999833106995,3.4760000705718994,1773949192.422
-8.597999572753906,9.51200008392334,2.74399995803833,1773949192.442
-3.1710000038146973,0.18299999833106995,-5.366000175476074,1773949192.462
-8.720000267028809,-5.060999870300293,-1.4019999504089355,1773949192.382
-3.6589999198913574,-4.451000213623047,0.3659999966621399,1773949192.402
-9.51200008392334,0.18299999833106995,3.4760000705718994,1773949192.422
-8.597999572753906,9.51200008392334,2.74399995803833,1773949192.442
-3.1710000038146973,0.18299999833106995,-5.366000175476074,1773949192.462
-6.0370001792907715,-1.7070000171661377,8.232000350952148,1773949192.902
-0.8539999723434448,1.2799999713897705,3.4760000705718994,1773949192.922
-1.8289999961853027,13.048999786376953,-0.3050000071525574,1773949192.942
3.7200000286102295,-5.793000221252441,-5.854000091552734,1773949192.962
-4.633999824523926,-8.47599983215332,-1.0980000495910645,1773949192.983
3.7200000286102295,13.232000350952148,5.97599983215332,1773949193.423
-6.706999778747559,5.854000091552734,3.2929999828338623,1773949193.442
5.854000091552734,-14.085000038146973,-5.548999786376953,1773949193.47
-5.793000221252441,-3.7799999713897705,-4.02400016784668,1773949193.49
4.695000171661377,9.694999694824219,1.0980000495910645,1773949193.502
3.7200000286102295,13.232000350952148,5.97599983215332,1773949193.423
-6.706999778747559,5.854000091552734,3.2929999828338623,1773949193.442
5.854000091552734,-14.085000038146973,-5.548999786376953,1773949193.47
-5.793000221252441,-3.7799999713897705,-4.02400016784668,1773949193.49
4.695000171661377,9.694999694824219,1.0980000495910645,1773949193.502
-2.927000045776367,1.159000039100647,0.4880000054836273,1773949193.922
11.402000427246094,-6.0980000495910645,2.134000062942505,1773949193.942
3.2929999828338623,-12.072999954223633,2.378000020980835,1773949193.962
-12.317000389099121,7.866000175476074,-5.304999828338623,1773949193.982
-5.060999870300293,12.866000175476074,-0.6710000038146973,1773949194.002
-2.927000045776367,1.159000039100647,0.4880000054836273,1773949193.922
11.402000427246094,-6.0980000495910645,2.134000062942505,1773949193.942
3.2929999828338623,-12.072999954223633,2.378000020980835,1773949193.962
-12.317000389099121,7.866000175476074,-5.304999828338623,1773949193.982
-5.060999870300293,12.866000175476074,-0.6710000038146973,1773949194.002
0.18299999833106995,-5.48799991607666,0.6100000143051147,1773949194.422
-1.340999960899353,-7.439000129699707,4.695000171661377,1773949194.442
-7.439000129699707,9.451000213623047,0.0,1773949194.462
-1.8289999961853027,-5.122000217437744,-4.451000213623047,1773949194.482
-2.865999937057495,-3.8410000801086426,-1.4630000591278076,1773949194.502
0.18299999833106995,-5.48799991607666,0.6100000143051147,1773949194.422
-1.340999960899353,-7.439000129699707,4.695000171661377,1773949194.442
-7.439000129699707,9.451000213623047,0.0,1773949194.462
-1.8289999961853027,-5.122000217437744,-4.451000213623047,1773949194.482
-2.865999937057495,-3.8410000801086426,-1.4630000591278076,1773949194.502
-1.2799999713897705,1.6460000276565552,2.438999891281128,1773949194.942
-2.072999954223633,-5.548999786376953,2.5,1773949194.962
2.25600004196167,-6.585000038146973,-1.7070000171661377,1773949194.982
-7.439000129699707,6.951000213623047,-3.2320001125335693,1773949195.002
-7.683000087738037,-14.51200008392334,-1.0980000495910645,1773949195.022
-1.2799999713897705,1.6460000276565552,2.438999891281128,1773949194.942
-2.072999954223633,-5.548999786376953,2.5,1773949194.962
2.25600004196167,-6.585000038146973,-1.7070000171661377,1773949194.982
-7.439000129699707,6.951000213623047,-3.2320001125335693,1773949195.002
-7.683000087738037,-14.51200008392334,-1.0980000495910645,1773949195.022
-2.5,5.427000045776367,-1.6460000276565552,1773949195.442
-6.158999919891357,-7.98799991607666,-2.561000108718872,1773949195.465
3.2320001125335693,-4.145999908447266,3.7200000286102295,1773949195.482
0.061000000685453415,5.122000217437744,0.3659999966621399,1773949195.502
-2.01200008392334,-2.072999954223633,-2.01200008392334,1773949195.522
-2.5,5.427000045776367,-1.6460000276565552,1773949195.442
-6.158999919891357,-7.98799991607666,-2.561000108718872,1773949195.465
3.2320001125335693,-4.145999908447266,3.7200000286102295,1773949195.482
0.061000000685453415,5.122000217437744,0.3659999966621399,1773949195.502
-2.01200008392334,-2.072999954223633,-2.01200008392334,1773949195.522
-0.8539999723434448,-7.5,-5.060999870300293,1773949195.962
-4.877999782562256,-9.51200008392334,-1.2200000286102295,1773949195.982
0.24400000274181366,7.439000129699707,2.316999912261963,1773949196.002
1.0369999408721924,13.47599983215332,-0.8539999723434448,1773949196.022
-3.1710000038146973,-6.4629998207092285,-1.9509999752044678,1773949196.042
-0.8539999723434448,-7.5,-5.060999870300293,1773949195.962
-4.877999782562256,-9.51200008392334,-1.2200000286102295,1773949195.982
0.24400000274181366,7.439000129699707,2.316999912261963,1773949196.002
1.0369999408721924,13.47599983215332,-0.8539999723434448,1773949196.022
-3.1710000038146973,-6.4629998207092285,-1.9509999752044678,1773949196.042
-0.6100000143051147,-3.109999895095825,-0.18299999833106995,1773949196.462
-5.0,-1.8289999961853027,-0.061000000685453415,1773949196.482
1.340999960899353,-9.878000259399414,0.061000000685453415,1773949196.502
0.6710000038146973,-5.97599983215332,0.9150000214576721,1773949196.522
-2.98799991607666,4.206999778747559,-0.5490000247955322,1773949196.542
-0.6100000143051147,-3.109999895095825,-0.18299999833106995,1773949196.462
-5.0,-1.8289999961853027,-0.061000000685453415,1773949196.482
1.340999960899353,-9.878000259399414,0.061000000685453415,1773949196.502
0.6710000038146973,-5.97599983215332,0.9150000214576721,1773949196.522
-2.98799991607666,4.206999778747559,-0.5490000247955322,1773949196.542
-1.5850000381469727,-3.7200000286102295,-2.438999891281128,1773949196.986
-3.6589999198913574,-2.01200008392334,1.2799999713897705,1773949197.002
-0.7319999933242798,4.75600004196167,3.5369999408721924,1773949197.022
4.206999778747559,-2.805000066757202,-2.316999912261963,1773949197.042
-0.4880000054836273,-5.060999870300293,-2.621999979019165,1773949197.062
1.5240000486373901,-7.01200008392334,-2.134000062942505,1773949197.482
-14.451000213623047,-1.5240000486373901,-8.170999526977539,1773949197.502
-0.7319999933242798,-7.804999828338623,-2.194999933242798,1773949197.522
1.5240000486373901,5.183000087738037,4.02400016784668,1773949197.542
-1.159000039100647,10.060999870300293,-1.0369999408721924,1773949197.562
1.5240000486373901,-7.01200008392334,-2.134000062942505,1773949197.482
-14.451000213623047,-1.5240000486373901,-8.170999526977539,1773949197.502
-0.7319999933242798,-7.804999828338623,-2.194999933242798,1773949197.522
1.5240000486373901,5.183000087738037,4.02400016784668,1773949197.542
-1.159000039100647,10.060999870300293,-1.0369999408721924,1773949197.562
-9.878000259399414,-0.7319999933242798,-1.6460000276565552,1773949198.002
-49.145999908447266,-11.890000343322754,-14.02400016784668,1773949198.022
-30.0,4.51200008392334,-2.194999933242798,1773949198.042
11.036999702453613,0.9150000214576721,0.3050000071525574,1773949198.062
3.8410000801086426,11.645999908447266,4.328999996185303,1773949198.082
-9.878000259399414,-0.7319999933242798,-1.6460000276565552,1773949198.002
-49.145999908447266,-11.890000343322754,-14.02400016784668,1773949198.022
-30.0,4.51200008392334,-2.194999933242798,1773949198.042
11.036999702453613,0.9150000214576721,0.3050000071525574,1773949198.062
3.8410000801086426,11.645999908447266,4.328999996185303,1773949198.082
-4.877999782562256,1.9509999752044678,-1.0369999408721924,1773949198.511
-7.316999912261963,-6.28000020980835,-3.2320001125335693,1773949198.522
-0.4880000054836273,-2.01200008392334,-1.0980000495910645,1773949198.542
15.182999610900879,5.610000133514404,7.683000087738037,1773949198.562
27.80500030517578,8.414999961853027,6.889999866485596,1773949198.583
1.340999960899353,-1.6460000276565552,-1.8289999961853027,1773949199.022
-2.134000062942505,-5.671000003814697,-4.389999866485596,1773949199.044
-0.4880000054836273,-11.645999908447266,0.5490000247955322,1773949199.062
10.182999610900879,-2.134000062942505,0.8539999723434448,1773949199.082
4.328999996185303,14.817000389099121,0.4269999861717224,1773949199.102
1.340999960899353,-1.6460000276565552,-1.8289999961853027,1773949199.022
-2.134000062942505,-5.671000003814697,-4.389999866485596,1773949199.044
-0.4880000054836273,-11.645999908447266,0.5490000247955322,1773949199.062
10.182999610900879,-2.134000062942505,0.8539999723434448,1773949199.082
4.328999996185303,14.817000389099121,0.4269999861717224,1773949199.102
-7.98799991607666,4.26800012588501,1.2799999713897705,1773949199.522
-10.48799991607666,-1.159000039100647,-2.805000066757202,1773949199.542
-6.0980000495910645,-3.2929999828338623,-3.4149999618530273,1773949199.562
0.8539999723434448,3.4760000705718994,2.01200008392334,1773949199.584
-0.4269999861717224,-2.865999937057495,-1.2200000286102295,1773949199.602
-7.98799991607666,4.26800012588501,1.2799999713897705,1773949199.522
-10.48799991607666,-1.159000039100647,-2.805000066757202,1773949199.542
-6.0980000495910645,-3.2929999828338623,-3.4149999618530273,1773949199.562
0.8539999723434448,3.4760000705718994,2.01200008392334,1773949199.584
-0.4269999861717224,-2.865999937057495,-1.2200000286102295,1773949199.602
-1.2200000286102295,-5.24399995803833,-4.085000038146973,1773949200.042
-6.158999919891357,-5.73199987411499,-0.3659999966621399,1773949200.063
-0.8539999723434448,0.9150000214576721,3.5980000495910645,1773949200.082
1.7680000066757202,11.159000396728516,0.24400000274181366,1773949200.102
-5.427000045776367,-3.4760000705718994,0.3050000071525574,1773949200.122
-1.2200000286102295,-5.24399995803833,-4.085000038146973,1773949200.042
-6.158999919891357,-5.73199987411499,-0.3659999966621399,1773949200.063
-0.8539999723434448,0.9150000214576721,3.5980000495910645,1773949200.082
1.7680000066757202,11.159000396728516,0.24400000274181366,1773949200.102
-5.427000045776367,-3.4760000705718994,0.3050000071525574,1773949200.122
-2.316999912261963,-6.4629998207092285,-3.9630000591278076,1773949200.542
-4.572999954223633,-0.5490000247955322,-2.683000087738037,1773949200.562
-3.0490000247955322,4.085000038146973,0.7319999933242798,1773949200.582
7.622000217437744,-1.0980000495910645,-1.2200000286102295,1773949200.602
-1.8899999856948853,-3.5369999408721924,0.12200000137090683,1773949200.622
-2.316999912261963,-6.4629998207092285,-3.9630000591278076,1773949200.542
-4.572999954223633,-0.5490000247955322,-2.683000087738037,1773949200.562
-3.0490000247955322,4.085000038146973,0.7319999933242798,1773949200.582
7.622000217437744,-1.0980000495910645,-1.2200000286102295,1773949200.602
-1.8899999856948853,-3.5369999408721924,0.12200000137090683,1773949200.622
-5.24399995803833,-6.828999996185303,-1.4019999504089355,1773949201.062
-5.793000221252441,-24.02400016784668,0.6710000038146973,1773949201.082
1.0980000495910645,-16.280000686645508,2.25600004196167,1773949201.102
-8.232000350952148,25.73200035095215,-0.3659999966621399,1773949201.122
-13.659000396728516,28.719999313354492,-1.7680000066757202,1773949201.142
1.8289999961853027,-8.659000396728516,0.5490000247955322,1773949201.563
-6.0980000495910645,-3.3540000915527344,1.4630000591278076,1773949201.583
5.73199987411499,-3.5369999408721924,-1.0980000495910645,1773949201.602
2.621999979019165,7.01200008392334,1.159000039100647,1773949201.622
-8.354000091552734,-7.74399995803833,-0.3659999966621399,1773949201.642
1.8289999961853027,-8.659000396728516,0.5490000247955322,1773949201.563
-6.0980000495910645,-3.3540000915527344,1.4630000591278076,1773949201.583
5.73199987411499,-3.5369999408721924,-1.0980000495910645,1773949201.602
2.621999979019165,7.01200008392334,1.159000039100647,1773949201.622
-8.354000091552734,-7.74399995803833,-0.3659999966621399,1773949201.642
-10.0,-7.133999824523926,-0.18299999833106995,1773949202.082
2.927000045776367,-2.927000045776367,1.7070000171661377,1773949202.103
-2.5,10.854000091552734,-0.5490000247955322,1773949202.122
-9.02400016784668,-1.6460000276565552,1.6460000276565552,1773949202.142
-5.366000175476074,3.1710000038146973,-0.9760000109672546,1773949202.162
-10.0,-7.133999824523926,-0.18299999833106995,1773949202.082
2.927000045776367,-2.927000045776367,1.7070000171661377,1773949202.103
-2.5,10.854000091552734,-0.5490000247955322,1773949202.122
-9.02400016784668,-1.6460000276565552,1.6460000276565552,1773949202.142
-5.366000175476074,3.1710000038146973,-0.9760000109672546,1773949202.162
-1.4019999504089355,-2.621999979019165,2.683000087738037,1773949202.605
1.2799999713897705,4.085000038146973,-0.9150000214576721,1773949202.623
-8.109999656677246,-3.2320001125335693,-0.7319999933242798,1773949202.642
-2.561000108718872,6.158999919891357,-1.9509999752044678,1773949202.662
5.304999828338623,-1.5240000486373901,-4.328999996185303,1773949202.682
-1.4019999504089355,-2.621999979019165,2.683000087738037,1773949202.605
1.2799999713897705,4.085000038146973,-0.9150000214576721,1773949202.623
-8.109999656677246,-3.2320001125335693,-0.7319999933242798,1773949202.642
-2.561000108718872,6.158999919891357,-1.9509999752044678,1773949202.662
5.304999828338623,-1.5240000486373901,-4.328999996185303,1773949202.682
14.51200008392334,11.340999603271484,6.28000020980835,1773949203.102
-5.0,6.0370001792907715,5.24399995803833,1773949203.122
-5.48799991607666,4.328999996185303,1.4019999504089355,1773949203.142
-2.621999979019165,1.340999960899353,-2.98799991607666,1773949203.162
3.6589999198913574,-9.02400016784668,-3.4760000705718994,1773949203.183
14.51200008392334,11.340999603271484,6.28000020980835,1773949203.102
-5.0,6.0370001792907715,5.24399995803833,1773949203.122
-5.48799991607666,4.328999996185303,1.4019999504089355,1773949203.142
-2.621999979019165,1.340999960899353,-2.98799991607666,1773949203.162
3.6589999198913574,-9.02400016784668,-3.4760000705718994,1773949203.183
3.9630000591278076,-2.25600004196167,-1.9509999752044678,1773949203.622
-6.585000038146973,7.133999824523926,1.4630000591278076,1773949203.642
2.561000108718872,-1.2799999713897705,0.7319999933242798,1773949203.662
2.805000066757202,-8.963000297546387,-2.134000062942505,1773949203.682
11.890000343322754,-7.927000045776367,-2.378000020980835,1773949203.702
3.9630000591278076,-2.25600004196167,-1.9509999752044678,1773949203.622
-6.585000038146973,7.133999824523926,1.4630000591278076,1773949203.642
2.561000108718872,-1.2799999713897705,0.7319999933242798,1773949203.662
2.805000066757202,-8.963000297546387,-2.134000062942505,1773949203.682
11.890000343322754,-7.927000045776367,-2.378000020980835,1773949203.702
7.25600004196167,3.1710000038146973,0.3050000071525574,1773949204.122
-6.28000020980835,7.683000087738037,2.865999937057495,1773949204.142
-10.305000305175781,-13.840999603271484,-2.621999979019165,1773949204.165
-8.779999732971191,-11.340999603271484,-0.9150000214576721,1773949204.183
10.427000045776367,-6.889999866485596,-2.25600004196167,1773949204.204
7.25600004196167,3.1710000038146973,0.3050000071525574,1773949204.122
-6.28000020980835,7.683000087738037,2.865999937057495,1773949204.142
-10.305000305175781,-13.840999603271484,-2.621999979019165,1773949204.165
-8.779999732971191,-11.340999603271484,-0.9150000214576721,1773949204.183
10.427000045776367,-6.889999866485596,-2.25600004196167,1773949204.204
-6.0980000495910645,-1.6460000276565552,-0.3659999966621399,1773949204.642
1.2799999713897705,-6.889999866485596,1.9509999752044678,1773949204.662
-12.01200008392334,4.02400016784668,-4.26800012588501,1773949204.682
3.4760000705718994,-14.329000473022461,-3.1710000038146973,1773949204.702
8.963000297546387,-7.439000129699707,3.7200000286102295,1773949204.727
-6.0980000495910645,-1.6460000276565552,-0.3659999966621399,1773949204.642
1.2799999713897705,-6.889999866485596,1.9509999752044678,1773949204.662
-12.01200008392334,4.02400016784668,-4.26800012588501,1773949204.682
3.4760000705718994,-14.329000473022461,-3.1710000038146973,1773949204.702
8.963000297546387,-7.439000129699707,3.7200000286102295,1773949204.727
-6.0980000495910645,10.366000175476074,0.5490000247955322,1773949205.162
-1.6460000276565552,4.633999824523926,-2.316999912261963,1773949205.183
2.438999891281128,-6.52400016784668,-4.206999778747559,1773949205.202
22.621999740600586,-18.96299934387207,2.5,1773949205.223
-1.0980000495910645,8.902000427246094,9.267999649047852,1773949205.242
-6.0980000495910645,10.366000175476074,0.5490000247955322,1773949205.162
-1.6460000276565552,4.633999824523926,-2.316999912261963,1773949205.183
2.438999891281128,-6.52400016784668,-4.206999778747559,1773949205.202
22.621999740600586,-18.96299934387207,2.5,1773949205.223
-1.0980000495910645,8.902000427246094,9.267999649047852,1773949205.242
-4.451000213623047,13.779999732971191,2.927000045776367,1773949205.662
-0.7319999933242798,-0.061000000685453415,0.3050000071525574,1773949205.682
-2.134000062942505,-13.048999786376953,-4.75600004196167,1773949205.702
6.4629998207092285,-6.889999866485596,-2.072999954223633,1773949205.722
-3.3540000915527344,20.427000045776367,2.683000087738037,1773949205.742
-4.451000213623047,13.779999732971191,2.927000045776367,1773949205.662
-0.7319999933242798,-0.061000000685453415,0.3050000071525574,1773949205.682
-2.134000062942505,-13.048999786376953,-4.75600004196167,1773949205.702
6.4629998207092285,-6.889999866485596,-2.072999954223633,1773949205.722
-3.3540000915527344,20.427000045776367,2.683000087738037,1773949205.742
2.98799991607666,-13.840999603271484,0.5490000247955322,1773949206.183
-6.0980000495910645,-4.695000171661377,-3.4149999618530273,1773949206.202
8.414999961853027,9.02400016784668,-1.8899999856948853,1773949206.222
0.3050000071525574,16.402000427246094,4.328999996185303,1773949206.242
-12.805000305175781,2.5,5.48799991607666,1773949206.262
2.98799991607666,-13.840999603271484,0.5490000247955322,1773949206.183
-6.0980000495910645,-4.695000171661377,-3.4149999618530273,1773949206.202
8.414999961853027,9.02400016784668,-1.8899999856948853,1773949206.222
0.3050000071525574,16.402000427246094,4.328999996185303,1773949206.242
-12.805000305175781,2.5,5.48799991607666,1773949206.262
1.5850000381469727,-7.927000045776367,0.12200000137090683,1773949206.682
-4.206999778747559,-5.671000003814697,-5.73199987411499,1773949206.702
4.26800012588501,4.51200008392334,-4.75600004196167,1773949206.722
2.865999937057495,11.645999908447266,4.328999996185303,1773949206.742
-11.829000473022461,6.52400016784668,6.4629998207092285,1773949206.762
1.5850000381469727,-7.927000045776367,0.12200000137090683,1773949206.682
-4.206999778747559,-5.671000003814697,-5.73199987411499,1773949206.702
4.26800012588501,4.51200008392334,-4.75600004196167,1773949206.722
2.865999937057495,11.645999908447266,4.328999996185303,1773949206.742
-11.829000473022461,6.52400016784668,6.4629998207092285,1773949206.762
-6.0980000495910645,-0.18299999833106995,-9.817000389099121,1773949207.202
7.072999954223633,3.3540000915527344,-5.427000045776367,1773949207.223
1.6460000276565552,-3.109999895095825,3.3540000915527344,1773949207.242
-11.585000038146973,10.609999656677246,7.377999782562256,1773949207.262
3.0490000247955322,-1.5240000486373901,0.7319999933242798,1773949207.282
-0.4880000054836273,-0.6100000143051147,-3.4149999618530273,1773949207.702
-2.01200008392334,-6.341000080108643,-7.927000045776367,1773949207.722
10.548999786376953,-5.671000003814697,0.5490000247955322,1773949207.742
-10.182999610900879,10.48799991607666,8.354000091552734,1773949207.762
3.9630000591278076,-4.02400016784668,1.5850000381469727,1773949207.784
-0.4880000054836273,-0.6100000143051147,-3.4149999618530273,1773949207.702
-2.01200008392334,-6.341000080108643,-7.927000045776367,1773949207.722
10.548999786376953,-5.671000003814697,0.5490000247955322,1773949207.742
-10.182999610900879,10.48799991607666,8.354000091552734,1773949207.762
3.9630000591278076,-4.02400016784668,1.5850000381469727,1773949207.784
-3.5369999408721924,-10.0,-9.390000343322754,1773949208.223
5.793000221252441,10.366000175476074,-0.4269999861717224,1773949208.242
-4.328999996185303,20.365999221801758,5.793000221252441,1773949208.262
-11.706999778747559,-5.24399995803833,2.98799991607666,1773949208.284
0.7929999828338623,1.8899999856948853,0.8539999723434448,1773949208.302
-3.5369999408721924,-10.0,-9.390000343322754,1773949208.223
5.793000221252441,10.366000175476074,-0.4269999861717224,1773949208.242
-4.328999996185303,20.365999221801758,5.793000221252441,1773949208.262
-11.706999778747559,-5.24399995803833,2.98799991607666,1773949208.284
0.7929999828338623,1.8899999856948853,0.8539999723434448,1773949208.302
-7.622000217437744,-4.145999908447266,-12.317000389099121,1773949208.722
4.572999954223633,9.755999565124512,-1.2200000286102295,1773949208.742
1.4630000591278076,1.6460000276565552,10.48799991607666,1773949208.766
-11.402000427246094,1.6460000276565552,5.48799991607666,1773949208.782
4.085000038146973,13.109999656677246,-1.0980000495910645,1773949208.802
-7.622000217437744,-4.145999908447266,-12.317000389099121,1773949208.722
4.572999954223633,9.755999565124512,-1.2200000286102295,1773949208.742
1.4630000591278076,1.6460000276565552,10.48799991607666,1773949208.766
-11.402000427246094,1.6460000276565552,5.48799991607666,1773949208.782
4.085000038146973,13.109999656677246,-1.0980000495910645,1773949208.802
0.6100000143051147,1.6460000276565552,-3.0490000247955322,1773949209.223
-2.5,0.7929999828338623,-2.072999954223633,1773949209.242
5.304999828338623,-2.5,-3.5369999408721924,1773949209.262
-12.439000129699707,-3.7799999713897705,2.01200008392334,1773949209.282
-3.2929999828338623,-0.3050000071525574,-0.061000000685453415,1773949209.303
0.6100000143051147,1.6460000276565552,-3.0490000247955322,1773949209.223
-2.5,0.7929999828338623,-2.072999954223633,1773949209.242
5.304999828338623,-2.5,-3.5369999408721924,1773949209.262
-12.439000129699707,-3.7799999713897705,2.01200008392334,1773949209.282
-3.2929999828338623,-0.3050000071525574,-0.061000000685453415,1773949209.303
3.5980000495910645,-0.4880000054836273,-4.877999782562256,1773949209.722
1.7070000171661377,-1.5240000486373901,-4.145999908447266,1773949209.742
11.645999908447266,-7.25600004196167,3.9019999504089355,1773949209.762
-8.109999656677246,4.085000038146973,8.720000267028809,1773949209.782
0.5490000247955322,11.220000267028809,-1.7070000171661377,1773949209.802
3.5980000495910645,-0.4880000054836273,-4.877999782562256,1773949209.722
1.7070000171661377,-1.5240000486373901,-4.145999908447266,1773949209.742
11.645999908447266,-7.25600004196167,3.9019999504089355,1773949209.762
-8.109999656677246,4.085000038146973,8.720000267028809,1773949209.782
0.5490000247955322,11.220000267028809,-1.7070000171661377,1773949209.802
-5.914999961853027,-5.183000087738037,-5.548999786376953,1773949210.242
1.5850000381469727,-1.7680000066757202,0.9150000214576721,1773949210.262
-8.840999603271484,21.584999084472656,6.28000020980835,1773949210.282
2.98799991607666,16.645999908447266,2.74399995803833,1773949210.302
0.12200000137090683,-17.134000778198242,-3.0490000247955322,1773949210.322
-5.914999961853027,-5.183000087738037,-5.548999786376953,1773949210.242
1.5850000381469727,-1.7680000066757202,0.9150000214576721,1773949210.262
-8.840999603271484,21.584999084472656,6.28000020980835,1773949210.282
2.98799991607666,16.645999908447266,2.74399995803833,1773949210.302
0.12200000137090683,-17.134000778198242,-3.0490000247955322,1773949210.322
-2.072999954223633,-3.4760000705718994,-6.341000080108643,1773949210.742
4.572999954223633,11.279999732971191,1.0980000495910645,1773949210.762
-2.683000087738037,17.072999954223633,4.572999954223633,1773949210.782
-3.9019999504089355,0.12200000137090683,-1.5240000486373901,1773949210.802
4.451000213623047,-9.51200008392334,-1.7070000171661377,1773949210.823
-2.072999954223633,-3.4760000705718994,-6.341000080108643,1773949210.742
4.572999954223633,11.279999732971191,1.0980000495910645,1773949210.762
-2.683000087738037,17.072999954223633,4.572999954223633,1773949210.782
-3.9019999504089355,0.12200000137090683,-1.5240000486373901,1773949210.802
4.451000213623047,-9.51200008392334,-1.7070000171661377,1773949210.823
-6.21999979019165,2.316999912261963,-8.293000221252441,1773949211.242
1.2799999713897705,14.267999649047852,-1.159000039100647,1773949211.262
3.9019999504089355,6.21999979019165,3.8410000801086426,1773949211.282
-5.97599983215332,-7.560999870300293,-3.8410000801086426,1773949211.302
4.75600004196167,-6.706999778747559,-2.25600004196167,1773949211.322
-6.21999979019165,2.316999912261963,-8.293000221252441,1773949211.242
1.2799999713897705,14.267999649047852,-1.159000039100647,1773949211.262
3.9019999504089355,6.21999979019165,3.8410000801086426,1773949211.282
-5.97599983215332,-7.560999870300293,-3.8410000801086426,1773949211.302
4.75600004196167,-6.706999778747559,-2.25600004196167,1773949211.322
0.6100000143051147,-1.7680000066757202,-6.0370001792907715,1773949211.762
-5.122000217437744,-0.12200000137090683,-9.817000389099121,1773949211.782
-3.4149999618530273,4.206999778747559,-5.73199987411499,1773949211.802
-2.621999979019165,8.354000091552734,-1.8899999856948853,1773949211.824
0.7319999933242798,1.5240000486373901,-3.2929999828338623,1773949211.842
0.6100000143051147,-1.7680000066757202,-6.0370001792907715,1773949211.762
-5.122000217437744,-0.12200000137090683,-9.817000389099121,1773949211.782
-3.4149999618530273,4.206999778747559,-5.73199987411499,1773949211.802
-2.621999979019165,8.354000091552734,-1.8899999856948853,1773949211.824
0.7319999933242798,1.5240000486373901,-3.2929999828338623,1773949211.842
30.121999740600586,14.878000259399414,6.341000080108643,1773949212.264
-4.877999782562256,-11.951000213623047,-9.02400016784668,1773949212.282
-15.182999610900879,17.865999221801758,-12.805000305175781,1773949212.302
8.779999732971191,-0.24400000274181366,4.451000213623047,1773949212.326
